0.7397461	0.7385254	0.6787109	0.6884766	0.6384277	0.6079102	0.5651855	0.5908203	0.5407715	0.5187988	0.4858398	0.4956055	0.4602051	0.4223633	0.4223633	0.369873	0.1037598	-0.5065918	-0.6787109	-0.8654785	1.090088	1.586914	1.324463	-0.02319336	-2.504883	0.802002	1.584473	2.020264	1.68457	1.306152	1.234131	3.094482
0.7299805	0.7006836	0.6323242	0.6469727	0.5908203	0.5615234	0.5175781	0.5432129	0.4907227	0.4638672	0.4174805	0.4382324	0.3613281	0.2514648	0.2404785	-0.3894043	-0.637207	-0.748291	-0.8251953	-0.8532715	1.079102	1.575928	1.313477	-0.03417969	-2.518311	0.7922363	1.574707	2.01416	1.678467	1.300049	1.228027	3.083496
0.7055664	0.6628418	0.5859375	0.6018066	0.5444336	0.5126953	0.4577637	0.4919434	0.4211426	0.3662109	0.08178711	0.2722168	-0.4223633	-0.579834	-0.6237793	-0.7104492	-0.8007812	-0.8483887	-0.8776855	-0.8203125	1.081543	1.571045	1.308594	-0.0402832	-2.521973	0.7897949	1.572266	2.011719	1.674805	1.296387	1.224365	3.078613
0.6738281	0.6201172	0.5383301	0.5578613	0.4943848	0.4541016	0.3527832	0.4248047	0.2294922	-0.357666	-0.6347656	-0.5480957	-0.6970215	-0.7751465	-0.7788086	-0.838623	-0.8666992	-0.8789062	-0.8825684	-0.7763672	1.090088	1.571045	1.306152	-0.04394531	-2.528076	0.7873535	1.567383	2.008057	1.671143	1.293945	1.219482	3.07373
0.6396484	0.5761719	0.4882812	0.513916	0.4345703	0.3479004	-0.3759766	0.222168	-0.5810547	-0.657959	-0.8032227	-0.7226562	-0.8227539	-0.847168	-0.8569336	-0.8789062	-0.8789062	-0.8703613	-0.8557129	-0.7299805	1.102295	1.573486	1.306152	-0.04760742	-2.529297	0.7836914	1.566162	2.004395	1.671143	1.292725	1.217041	3.07251
0.6030273	0.5334473	0.4260254	0.4638672	0.2770996	-0.3308105	-0.6591797	-0.5493164	-0.7434082	-0.7824707	-0.8520508	-0.8325195	-0.8581543	-0.8654785	-0.8776855	-0.8752441	-0.8605957	-0.838623	-0.8154297	-0.6835938	1.116943	1.578369	1.303711	-0.05004883	-2.53418	0.78125	1.5625	2.004395	1.66748	1.286621	1.2146	3.065186
0.5664062	0.4907227	0.2575684	0.3979492	-0.4675293	-0.6567383	-0.7568359	-0.7263184	-0.8105469	-0.8496094	-0.8691406	-0.8496094	-0.8740234	-0.8520508	-0.8654785	-0.8447266	-0.8227539	-0.793457	-0.7678223	-0.637207	1.132812	1.584473	1.309814	-0.04882812	-2.5354	0.78125	1.561279	2.001953	1.66748	1.287842	1.213379	3.066406
0.5297852	0.4394531	-0.4931641	0.1672363	-0.6494141	-0.7751465	-0.7971191	-0.8081055	-0.8422852	-0.8557129	-0.8520508	-0.8557129	-0.8410645	-0.8300781	-0.8288574	-0.8068848	-0.7763672	-0.748291	-0.7189941	-0.5932617	1.147461	1.588135	1.309814	-0.04638672	-2.539062	0.7775879	1.561279	2.000732	1.663818	1.28418	1.210938	3.065186
0.489502	0.3308105	-0.6799316	-0.5078125	-0.7763672	-0.7910156	-0.8422852	-0.8239746	-0.8398438	-0.8361816	-0.8239746	-0.8300781	-0.8032227	-0.793457	-0.7836914	-0.7617188	-0.7299805	-0.6994629	-0.6726074	-0.5578613	1.157227	1.591797	1.313477	-0.04760742	-2.541504	0.7751465	1.558838	1.99707	1.663818	1.2854	1.210938	3.065186
0.447998	-0.2368164	-0.7617188	-0.6750488	-0.7885742	-0.8349609	-0.8190918	-0.8325195	-0.8154297	-0.8068848	-0.7861328	-0.793457	-0.760498	-0.748291	-0.7348633	-0.7141113	-0.6835938	-0.6518555	-0.625	-0.513916	1.171875	1.600342	1.315918	-0.04638672	-2.543945	0.7739258	1.558838	1.999512	1.662598	1.28418	1.212158	3.066406
0.3869629	-0.5993652	-0.8093262	-0.7409668	-0.814209	-0.8032227	-0.8068848	-0.8056641	-0.78125	-0.7666016	-0.7409668	-0.7519531	-0.715332	-0.7055664	-0.6896973	-0.6677246	-0.6359863	-0.6054688	-0.5834961	-0.4699707	1.186523	1.606445	1.317139	-0.04394531	-2.543945	0.7727051	1.557617	1.994629	1.662598	1.28418	1.212158	3.066406
0.1782227	-0.6994629	-0.826416	-0.7641602	-0.7983398	-0.793457	-0.7592773	-0.78125	-0.7446289	-0.7275391	-0.6958008	-0.7092285	-0.6713867	-0.6604004	-0.6445312	-0.6237793	-0.592041	-0.5639648	-0.5407715	-0.4016113	1.209717	1.61499	1.322021	-0.04150391	-2.545166	0.7739258	1.556396	1.99707	1.662598	1.28418	1.212158	3.067627
-0.4760742	-0.7714844	-0.7922363	-0.7885742	-0.7800293	-0.7543945	-0.7226562	-0.7470703	-0.7019043	-0.682373	-0.6542969	-0.6640625	-0.6298828	-0.6188965	-0.6005859	-0.579834	-0.5529785	-0.5236816	-0.4980469	0.213623	1.397705	1.68335	1.347656	-0.02563477	-2.543945	0.7739258	1.557617	1.99707	1.665039	1.286621	1.21582	3.071289
-0.6335449	-0.7800293	-0.7836914	-0.7678223	-0.7470703	-0.7214355	-0.682373	-0.7067871	-0.6616211	-0.6420898	-0.6103516	-0.6237793	-0.5871582	-0.5786133	-0.5603027	-0.5480957	-0.5114746	-0.4772949	-0.4602051	0.690918	1.544189	1.737061	1.373291	-0.01220703	-2.543945	0.7727051	1.560059	1.999512	1.665039	1.290283	1.219482	3.078613
-0.7092285	-0.7800293	-0.7495117	-0.748291	-0.7104492	-0.682373	-0.6408691	-0.6665039	-0.6225586	-0.6030273	-0.5688477	-0.5834961	-0.5480957	-0.5517578	-0.5212402	-0.4980469	-0.4614258	-0.4174805	-0.3088379	0.8154297	1.589355	1.75415	1.380615	-0.004882812	-2.542725	0.7751465	1.560059	1.999512	1.668701	1.292725	1.219482	3.081055
-0.7421875	-0.7629395	-0.7116699	-0.7177734	-0.670166	-0.6445312	-0.5993652	-0.6262207	-0.5810547	-0.5603027	-0.5297852	-0.5432129	-0.5041504	-0.5004883	-0.4724121	-0.4418945	-0.3710938	-0.1208496	0.5554199	0.8581543	1.623535	1.777344	1.396484	0.003662109	-2.5354	0.7800293	1.563721	2.008057	1.672363	1.292725	1.225586	3.087158
-0.748291	-0.7312012	-0.6677246	-0.6799316	-0.6274414	-0.5981445	-0.5529785	-0.5786133	-0.5371094	-0.5163574	-0.4736328	-0.4919434	-0.4431152	-0.4272461	-0.3686523	-0.1452637	0.4589844	0.6384277	0.760498	0.8520508	1.645508	1.795654	1.409912	0.01831055	-2.523193	0.7885742	1.569824	2.009277	1.677246	1.300049	1.23291	3.098145
-0.7336426	-0.6896973	-0.6237793	-0.6359863	-0.579834	-0.5505371	-0.5029297	-0.534668	-0.4821777	-0.4528809	-0.3466797	-0.3979492	-0.1281738	0.2282715	0.4907227	0.6201172	0.715332	0.7958984	0.8459473	0.8227539	1.646729	1.799316	1.416016	0.02441406	-2.51709	0.7910156	1.575928	2.015381	1.680908	1.307373	1.239014	3.104248
-0.7067871	-0.6518555	-0.5749512	-0.5908203	-0.5322266	-0.4980469	-0.4321289	-0.4748535	-0.378418	-0.2148438	0.5041504	0.3942871	0.6066895	0.657959	0.7226562	0.7849121	0.8251953	0.8569336	0.8666992	0.78125	1.639404	1.800537	1.417236	0.02807617	-2.513428	0.7958984	1.577148	2.015381	1.68335	1.307373	1.239014	3.10791
-0.6750488	-0.6066895	-0.5285645	-0.5456543	-0.4797363	-0.4309082	-0.1330566	-0.3686523	0.4052734	0.5615234	0.7177734	0.6774902	0.7653809	0.7836914	0.8239746	0.8544922	0.8605957	0.8654785	0.8520508	0.736084	1.628418	1.799316	1.419678	0.02929688	-2.513428	0.7983398	1.57959	2.019043	1.68457	1.312256	1.243896	3.110352
-0.6396484	-0.5639648	-0.4760742	-0.5102539	-0.3967285	-0.1574707	0.5725098	0.4125977	0.6628418	0.7275391	0.8154297	0.7910156	0.8325195	0.8337402	0.8605957	0.8679199	0.8532715	0.8435059	0.814209	0.6896973	1.61377	1.794434	1.417236	0.03173828	-2.512207	0.7983398	1.57959	2.020264	1.685791	1.312256	1.245117	3.114014
-0.6030273	-0.5212402	-0.390625	-0.4431152	0.08911133	0.5456543	0.723877	0.657959	0.7727051	0.8081055	0.8520508	0.8361816	0.8508301	0.8398438	0.8557129	0.8483887	0.8239746	0.8044434	0.769043	0.6433105	1.5979	1.78833	1.416016	0.03173828	-2.509766	0.7995605	1.57959	2.021484	1.687012	1.315918	1.247559	3.115234
-0.5651855	-0.4772949	0.1379395	-0.3271484	0.5932617	0.6994629	0.7971191	0.7653809	0.8215332	0.8337402	0.847168	0.8459473	0.8361816	0.8190918	0.8276367	0.8129883	0.7824707	0.7556152	0.7214355	0.6005859	1.583252	1.782227	1.413574	0.03173828	-2.509766	0.8007812	1.582031	2.022705	1.690674	1.314697	1.247559	3.115234
-0.5273438	-0.4150391	0.6018066	0.3808594	0.7177734	0.7751465	0.826416	0.8129883	0.8288574	0.8288574	0.8239746	0.8276367	0.8056641	0.7849121	0.7873535	0.7678223	0.736084	0.7067871	0.6726074	0.5603027	1.569824	1.777344	1.412354	0.02685547	-2.508545	0.8007812	1.583252	2.023926	1.691895	1.314697	1.247559	3.115234
-0.5004883	-0.1745605	0.7214355	0.6140137	0.7788086	0.8044434	0.8227539	0.8227539	0.814209	0.8056641	0.7873535	0.793457	0.7666016	0.7397461	0.7421875	0.7202148	0.6860352	0.6591797	0.6262207	0.5212402	1.555176	1.773682	1.408691	0.02563477	-2.507324	0.8007812	1.583252	2.021484	1.690674	1.313477	1.247559	3.114014
-0.4455566	0.5053711	0.7800293	0.7092285	0.802002	0.8068848	0.8007812	0.8117676	0.7861328	0.7714844	0.7446289	0.7543945	0.7214355	0.6945801	0.6958008	0.6726074	0.637207	0.6103516	0.5810547	0.4821777	1.542969	1.767578	1.405029	0.02319336	-2.508545	0.8032227	1.585693	2.021484	1.689453	1.315918	1.246338	3.112793
-0.3625488	0.6567383	0.8032227	0.7580566	0.7971191	0.7873535	0.769043	0.7849121	0.7495117	0.7287598	0.6994629	0.7092285	0.6774902	0.6506348	0.6494141	0.6262207	0.592041	0.5688477	0.5395508	0.4333496	1.524658	1.759033	1.402588	0.02319336	-2.507324	0.802002	1.582031	2.022705	1.690674	1.315918	1.246338	3.110352
0.06225586	0.7324219	0.7983398	0.7739258	0.7763672	0.7617188	0.7299805	0.7507324	0.7080078	0.6884766	0.6567383	0.6665039	0.6347656	0.6054688	0.6079102	0.5822754	0.5529785	0.5285645	0.4992676	0.3308105	1.494141	1.746826	1.397705	0.01831055	-2.504883	0.8032227	1.585693	2.022705	1.689453	1.313477	1.243896	3.109131
0.5419922	0.7666016	0.7824707	0.7702637	0.748291	0.7275391	0.6921387	0.7128906	0.6677246	0.645752	0.6140137	0.625	0.5908203	0.5639648	0.5664062	0.5419922	0.5102539	0.4846191	0.4553223	-0.5065918	1.239014	1.654053	1.357422	-0.002441406	-2.512207	0.7995605	1.582031	2.020264	1.685791	1.309814	1.240234	3.100586
0.6567383	0.7739258	0.7519531	0.7519531	0.7165527	0.6896973	0.6494141	0.6738281	0.6262207	0.604248	0.5749512	0.5834961	0.5517578	0.5224609	0.5249023	0.5004883	0.4675293	0.435791	0.3845215	-0.748291	1.159668	1.624756	1.343994	-0.01220703	-2.512207	0.7971191	1.578369	2.019043	1.68335	1.307373	1.236572	3.096924
0.715332	0.7653809	0.7189941	0.723877	0.6799316	0.6506348	0.6103516	0.6347656	0.5883789	0.5651855	0.534668	0.5444336	0.5114746	0.4797363	0.4821777	0.4541016	0.411377	0.3308105	-0.02563477	-0.8435059	1.119385	1.604004	1.333008	-0.01953125	-2.515869	0.7946777	1.577148	2.015381	1.680908	1.306152	1.234131	3.093262
0.736084	0.7373047	0.6799316	0.6896973	0.637207	0.6103516	0.567627	0.5908203	0.5432129	0.5212402	0.4870605	0.5004883	0.4626465	0.423584	0.4223633	0.3723145	0.1184082	-0.4992676	-0.6774902	-0.8679199	1.083984	1.580811	1.317139	-0.03662109	-2.525635	0.7873535	1.572266	2.010498	1.674805	1.298828	1.226807	3.084717
0.7312012	0.7019043	0.6335449	0.6481934	0.5932617	0.5627441	0.5187988	0.5432129	0.4907227	0.4650879	0.4199219	0.4382324	0.3637695	0.2563477	0.2416992	-0.369873	-0.6347656	-0.7458496	-0.8227539	-0.8544922	1.074219	1.567383	1.306152	-0.04760742	-2.536621	0.7788086	1.563721	2.004395	1.669922	1.292725	1.218262	3.074951
0.7104492	0.6628418	0.5871582	0.604248	0.5456543	0.5114746	0.4589844	0.4919434	0.4248047	0.3662109	0.1062012	0.2758789	-0.4089355	-0.5761719	-0.6225586	-0.7092285	-0.7983398	-0.8459473	-0.880127	-0.8215332	1.077881	1.566162	1.30127	-0.05004883	-2.541504	0.7775879	1.560059	2.000732	1.66626	1.290283	1.21582	3.068848
0.682373	0.6201172	0.5383301	0.559082	0.4956055	0.4553223	0.3552246	0.4260254	0.2294922	-0.3344727	-0.6335449	-0.5419922	-0.6970215	-0.7714844	-0.7775879	-0.8374023	-0.8654785	-0.8813477	-0.8825684	-0.7775879	1.086426	1.566162	1.300049	-0.05615234	-2.545166	0.7739258	1.558838	1.999512	1.665039	1.286621	1.212158	3.065186
0.6469727	0.5773926	0.489502	0.5126953	0.4345703	0.3515625	-0.3613281	0.2246094	-0.5773926	-0.6567383	-0.8032227	-0.7202148	-0.8239746	-0.8483887	-0.8532715	-0.880127	-0.8813477	-0.8703613	-0.8569336	-0.7312012	1.096191	1.568604	1.300049	-0.05737305	-2.548828	0.7727051	1.557617	1.998291	1.662598	1.282959	1.208496	3.062744
0.6103516	0.5334473	0.4272461	0.4626465	0.2819824	-0.3051758	-0.6591797	-0.5505371	-0.7421875	-0.78125	-0.859375	-0.8251953	-0.8654785	-0.8642578	-0.8837891	-0.8740234	-0.8605957	-0.8398438	-0.8166504	-0.6835938	1.112061	1.573486	1.300049	-0.05981445	-2.55127	0.7702637	1.555176	1.99585	1.662598	1.282959	1.207275	3.060303
0.5749512	0.4907227	0.2648926	0.3967285	-0.456543	-0.6567383	-0.7507324	-0.7250977	-0.8105469	-0.847168	-0.8605957	-0.8569336	-0.8654785	-0.8581543	-0.8642578	-0.8483887	-0.8239746	-0.7946777	-0.769043	-0.6384277	1.126709	1.578369	1.30249	-0.05737305	-2.55249	0.769043	1.553955	1.993408	1.657715	1.280518	1.206055	3.059082
0.5383301	0.4406738	-0.4846191	0.1721191	-0.6689453	-0.7470703	-0.8239746	-0.7958984	-0.8422852	-0.8569336	-0.8508301	-0.8630371	-0.8349609	-0.8349609	-0.826416	-0.8105469	-0.7763672	-0.748291	-0.7202148	-0.5944824	1.143799	1.584473	1.304932	-0.05493164	-2.553711	0.7678223	1.553955	1.993408	1.658936	1.279297	1.204834	3.057861
0.5004883	0.3381348	-0.670166	-0.5102539	-0.7751465	-0.7800293	-0.859375	-0.8166504	-0.8374023	-0.8361816	-0.826416	-0.8300781	-0.8044434	-0.7922363	-0.7836914	-0.7629395	-0.7312012	-0.6982422	-0.6726074	-0.5566406	1.156006	1.590576	1.307373	-0.05493164	-2.55249	0.7678223	1.551514	1.993408	1.658936	1.279297	1.207275	3.059082
0.4602051	-0.2050781	-0.7666016	-0.6640625	-0.7922363	-0.8349609	-0.802002	-0.8410645	-0.8178711	-0.8068848	-0.7849121	-0.7958984	-0.7617188	-0.748291	-0.7373047	-0.7141113	-0.6835938	-0.6518555	-0.625	-0.5163574	1.170654	1.594238	1.309814	-0.05249023	-2.554932	0.7666016	1.551514	1.993408	1.657715	1.280518	1.204834	3.059082
0.4064941	-0.5944824	-0.8068848	-0.7409668	-0.8044434	-0.8190918	-0.802002	-0.8093262	-0.7836914	-0.7714844	-0.7421875	-0.7543945	-0.7165527	-0.7043457	-0.6896973	-0.6677246	-0.6384277	-0.6066895	-0.5834961	-0.4699707	1.184082	1.602783	1.313477	-0.05004883	-2.553711	0.7678223	1.551514	1.992188	1.658936	1.282959	1.206055	3.060303
0.267334	-0.703125	-0.8215332	-0.7641602	-0.8081055	-0.7897949	-0.7568359	-0.7836914	-0.7458496	-0.7263184	-0.6982422	-0.7104492	-0.6726074	-0.6628418	-0.6445312	-0.6237793	-0.5944824	-0.5664062	-0.5419922	-0.4040527	1.208496	1.610107	1.318359	-0.04638672	-2.553711	0.7678223	1.551514	1.992188	1.658936	1.282959	1.208496	3.062744
-0.357666	-0.7629395	-0.7971191	-0.7897949	-0.7763672	-0.7568359	-0.7250977	-0.7446289	-0.7055664	-0.6872559	-0.6530762	-0.6677246	-0.6298828	-0.6213379	-0.6030273	-0.5822754	-0.5541992	-0.5236816	-0.5004883	0.1879883	1.386719	1.676025	1.345215	-0.03173828	-2.55249	0.769043	1.551514	1.99585	1.662598	1.2854	1.212158	3.068848
-0.5969238	-0.7849121	-0.7824707	-0.7702637	-0.7495117	-0.7226562	-0.6848145	-0.7055664	-0.6640625	-0.6445312	-0.612793	-0.625	-0.5895996	-0.579834	-0.5603027	-0.546875	-0.5126953	-0.4785156	-0.4614258	0.6896973	1.541748	1.733398	1.369629	-0.01586914	-2.548828	0.7702637	1.557617	1.99707	1.663818	1.286621	1.21582	3.074951
-0.690918	-0.7800293	-0.7507324	-0.7507324	-0.7116699	-0.6848145	-0.6408691	-0.6677246	-0.6225586	-0.6030273	-0.5688477	-0.5834961	-0.5480957	-0.5505371	-0.5212402	-0.4992676	-0.4638672	-0.4199219	-0.3161621	0.8154297	1.588135	1.751709	1.376953	-0.01098633	-2.545166	0.7727051	1.556396	1.99707	1.665039	1.287842	1.219482	3.078613
-0.7373047	-0.7641602	-0.7128906	-0.7214355	-0.6738281	-0.645752	-0.6030273	-0.6274414	-0.5822754	-0.5627441	-0.5310059	-0.5432129	-0.5053711	-0.4992676	-0.4736328	-0.4431152	-0.3747559	-0.1245117	0.5505371	0.8569336	1.622314	1.776123	1.394043	0.001220703	-2.540283	0.7800293	1.563721	2.001953	1.669922	1.293945	1.224365	3.088379
-0.7470703	-0.7312012	-0.6713867	-0.6799316	-0.6298828	-0.6005859	-0.5554199	-0.5786133	-0.5358887	-0.5175781	-0.4736328	-0.4919434	-0.4455566	-0.4284668	-0.3686523	-0.1574707	0.4516602	0.6359863	0.7580566	0.8520508	1.643066	1.793213	1.409912	0.01464844	-2.523193	0.7873535	1.571045	2.010498	1.677246	1.300049	1.231689	3.096924
-0.7348633	-0.6921387	-0.6237793	-0.637207	-0.579834	-0.5505371	-0.5041504	-0.534668	-0.480957	-0.4516602	-0.3515625	-0.4003906	-0.1428223	0.2026367	0.4858398	0.6188965	0.715332	0.793457	0.8459473	0.8215332	1.645508	1.800537	1.414795	0.02441406	-2.519531	0.7922363	1.575928	2.015381	1.679688	1.307373	1.236572	3.103027
-0.7128906	-0.6506348	-0.5749512	-0.5908203	-0.5310059	-0.5004883	-0.4345703	-0.4748535	-0.3833008	-0.2258301	0.4980469	0.3833008	0.6018066	0.6542969	0.7214355	0.7849121	0.8251953	0.8569336	0.8679199	0.78125	1.638184	1.801758	1.416016	0.02563477	-2.514648	0.7946777	1.577148	2.016602	1.682129	1.308594	1.241455	3.106689
-0.682373	-0.6079102	-0.5285645	-0.546875	-0.4785156	-0.4345703	-0.1464844	-0.3710938	0.3930664	0.5554199	0.7177734	0.6726074	0.7617188	0.78125	0.8239746	0.8532715	0.8605957	0.8666992	0.8520508	0.7373047	1.625977	1.796875	1.417236	0.03051758	-2.512207	0.7983398	1.57959	2.020264	1.687012	1.311035	1.242676	3.111572
-0.6469727	-0.5651855	-0.4772949	-0.5078125	-0.3991699	-0.1708984	0.5688477	0.4016113	0.6604004	0.7275391	0.8154297	0.7897949	0.8337402	0.8337402	0.859375	0.8666992	0.8532715	0.8422852	0.8154297	0.6896973	1.61377	1.795654	1.417236	0.03173828	-2.508545	0.7995605	1.580811	2.020264	1.687012	1.315918	1.246338	3.115234
-0.612793	-0.5224609	-0.3942871	-0.4492188	0.06958008	0.5419922	0.7202148	0.6542969	0.7714844	0.8056641	0.8483887	0.8361816	0.8496094	0.8398438	0.8520508	0.847168	0.8239746	0.802002	0.7702637	0.6433105	1.59668	1.789551	1.416016	0.03051758	-2.503662	0.8044434	1.583252	2.022705	1.688232	1.317139	1.247559	3.115234
-0.5749512	-0.4785156	0.1171875	-0.3320312	0.5895996	0.6970215	0.7983398	0.7641602	0.8203125	0.8349609	0.8496094	0.8447266	0.8374023	0.8203125	0.8276367	0.8129883	0.7824707	0.7580566	0.7214355	0.6018066	1.584473	1.785889	1.413574	0.03051758	-2.502441	0.8032227	1.585693	2.025146	1.691895	1.317139	1.25	3.116455
-0.5383301	-0.4162598	0.5969238	0.3637695	0.7141113	0.7739258	0.8227539	0.8117676	0.8300781	0.8312988	0.8239746	0.8251953	0.8081055	0.7849121	0.7885742	0.7666016	0.7348633	0.7080078	0.6738281	0.5603027	1.571045	1.779785	1.413574	0.03051758	-2.5	0.8068848	1.586914	2.025146	1.693115	1.318359	1.25	3.118896
-0.501709	-0.1867676	0.7189941	0.6103516	0.7763672	0.8044434	0.8227539	0.8227539	0.8154297	0.8068848	0.7873535	0.793457	0.7678223	0.7421875	0.7421875	0.7214355	0.6872559	0.6616211	0.625	0.5224609	1.558838	1.773682	1.409912	0.02807617	-2.501221	0.8081055	1.588135	2.027588	1.693115	1.318359	1.25	3.116455
-0.4614258	0.4992676	0.7775879	0.7092285	0.7983398	0.8044434	0.8007812	0.8105469	0.7873535	0.7739258	0.7458496	0.7531738	0.723877	0.6958008	0.6982422	0.6738281	0.6384277	0.6152344	0.5810547	0.480957	1.544189	1.767578	1.408691	0.02807617	-2.496338	0.8081055	1.590576	2.026367	1.694336	1.317139	1.248779	3.115234
-0.3967285	0.6518555	0.8032227	0.7568359	0.7971191	0.7897949	0.769043	0.7873535	0.7507324	0.7312012	0.7019043	0.7104492	0.6787109	0.6506348	0.6506348	0.6262207	0.5957031	0.5712891	0.5407715	0.435791	1.529541	1.763916	1.405029	0.02563477	-2.495117	0.8081055	1.590576	2.028809	1.693115	1.318359	1.248779	3.116455
-0.1452637	0.7312012	0.7983398	0.7739258	0.7775879	0.7617188	0.7312012	0.7531738	0.7092285	0.690918	0.6567383	0.6665039	0.6323242	0.6066895	0.6091309	0.5834961	0.5541992	0.5285645	0.4992676	0.3320312	1.496582	1.749268	1.397705	0.02319336	-2.496338	0.8081055	1.589355	2.027588	1.693115	1.315918	1.248779	3.112793
0.4882812	0.7666016	0.7824707	0.7727051	0.7519531	0.7263184	0.6921387	0.7141113	0.6677246	0.6481934	0.6140137	0.625	0.592041	0.5651855	0.5664062	0.5419922	0.5114746	0.4870605	0.4541016	-0.5004883	1.243896	1.657715	1.362305	0.002441406	-2.497559	0.8081055	1.586914	2.025146	1.693115	1.312256	1.243896	3.106689
0.6311035	0.7751465	0.7531738	0.7531738	0.7165527	0.6896973	0.6530762	0.6762695	0.6262207	0.6079102	0.5761719	0.5859375	0.5541992	0.526123	0.526123	0.501709	0.46875	0.435791	0.3869629	-0.7458496	1.164551	1.629639	1.348877	-0.006103516	-2.497559	0.8056641	1.586914	2.025146	1.689453	1.313477	1.241455	3.101807
0.6994629	0.7641602	0.7202148	0.7250977	0.6799316	0.6494141	0.6103516	0.6359863	0.5871582	0.5651855	0.534668	0.5432129	0.5114746	0.480957	0.4833984	0.4577637	0.4125977	0.3320312	-0.007324219	-0.8422852	1.121826	1.610107	1.339111	-0.01586914	-2.5	0.8044434	1.586914	2.022705	1.687012	1.309814	1.239014	3.098145
0.7299805	0.7409668	0.6787109	0.690918	0.6396484	0.6103516	0.5700684	0.592041	0.5419922	0.5212402	0.4870605	0.4980469	0.4638672	0.423584	0.4248047	0.3735352	0.1318359	-0.4943848	-0.6750488	-0.8666992	1.088867	1.585693	1.320801	-0.02929688	-2.509766	0.7983398	1.57959	2.017822	1.682129	1.304932	1.23291	3.09082
0.7324219	0.7043457	0.6347656	0.6469727	0.5944824	0.5627441	0.5187988	0.5456543	0.4919434	0.4663086	0.4199219	0.4382324	0.369873	0.2624512	0.2429199	-0.3503418	-0.6323242	-0.7421875	-0.8227539	-0.8544922	1.07666	1.573486	1.312256	-0.0378418	-2.519531	0.7922363	1.572266	2.010498	1.677246	1.298828	1.228027	3.081055
0.7141113	0.6628418	0.5883789	0.604248	0.5480957	0.5114746	0.4614258	0.4931641	0.4248047	0.3710938	0.135498	0.2807617	-0.3967285	-0.5725098	-0.6176758	-0.7067871	-0.7983398	-0.8483887	-0.8789062	-0.8215332	1.080322	1.571045	1.306152	-0.04272461	-2.521973	0.7885742	1.571045	2.009277	1.674805	1.296387	1.223145	3.076172
0.6884766	0.6201172	0.5407715	0.5603027	0.4980469	0.4577637	0.357666	0.4296875	0.2319336	-0.3125	-0.6347656	-0.5285645	-0.7104492	-0.7507324	-0.7873535	-0.8288574	-0.8666992	-0.8789062	-0.8837891	-0.7775879	1.088867	1.571045	1.306152	-0.04516602	-2.525635	0.7861328	1.568604	2.008057	1.672363	1.292725	1.219482	3.07373
0.6567383	0.5786133	0.489502	0.5151367	0.4370117	0.3552246	-0.3393555	0.2282715	-0.5749512	-0.6518555	-0.7995605	-0.7214355	-0.8300781	-0.8312988	-0.8630371	-0.8740234	-0.8789062	-0.8728027	-0.8569336	-0.7312012	1.104736	1.575928	1.306152	-0.04516602	-2.526855	0.7849121	1.568604	2.005615	1.669922	1.292725	1.217041	3.07251
0.6201172	0.5358887	0.4284668	0.4663086	0.2880859	-0.2819824	-0.6555176	-0.5432129	-0.7324219	-0.7946777	-0.8349609	-0.8447266	-0.8422852	-0.8776855	-0.871582	-0.8776855	-0.8618164	-0.8398438	-0.8190918	-0.6848145	1.116943	1.580811	1.308594	-0.04882812	-2.528076	0.7836914	1.566162	2.005615	1.66748	1.290283	1.2146	3.068848
0.5847168	0.4907227	0.2685547	0.4003906	-0.4724121	-0.6115723	-0.7910156	-0.7006836	-0.8093262	-0.8447266	-0.8752441	-0.8435059	-0.8776855	-0.8483887	-0.8703613	-0.847168	-0.8239746	-0.7958984	-0.7702637	-0.6408691	1.132812	1.585693	1.311035	-0.04516602	-2.528076	0.7861328	1.566162	2.006836	1.668701	1.286621	1.213379	3.067627
